Número de documentos del corpus:3303
Número de palabras del corpus:48151
Palabra:copy  Frec:3  LogProb:-9.846529118698847
Palabra:Copyright  Frec:2  LogProb:-10.25199422680701
Palabra:core  Frec:2  LogProb:-10.25199422680701
Palabra:corination  Frec:2  LogProb:-10.25199422680701
Palabra:corner  Frec:3  LogProb:-9.846529118698847
Palabra:cornered  Frec:2  LogProb:-10.25199422680701
Palabra:corny  Frec:2  LogProb:-10.25199422680701
Palabra:corp  Frec:2  LogProb:-10.25199422680701
Palabra:corporations  Frec:2  LogProb:-10.25199422680701
Palabra:correctly  Frec:2  LogProb:-10.25199422680701
Palabra:corrupt  Frec:2  LogProb:-10.25199422680701
Palabra:cos  Frec:4  LogProb:-9.558847046247065
Palabra:cosign  Frec:2  LogProb:-10.25199422680701
Palabra:cosplay  Frec:3  LogProb:-9.846529118698847
Palabra:cost  Frec:2  LogProb:-10.25199422680701
Palabra:Costner  Frec:2  LogProb:-10.25199422680701
Palabra:costs  Frec:2  LogProb:-10.25199422680701
Palabra:costume  Frec:3  LogProb:-9.846529118698847
Palabra:CoT4  Frec:2  LogProb:-10.25199422680701
Palabra:couch  Frec:5  LogProb:-9.335703494932854
Palabra:could  Frec:2  LogProb:-10.25199422680701
Palabra:Coulda  Frec:3  LogProb:-9.846529118698847
Palabra:couldn't  Frec:8  LogProb:-8.86569986568712
Palabra:couldnt  Frec:2  LogProb:-10.25199422680701
Palabra:council  Frec:2  LogProb:-10.25199422680701
Palabra:count  Frec:3  LogProb:-9.846529118698847
Palabra:counting  Frec:3  LogProb:-9.846529118698847
Palabra:countless  Frec:3  LogProb:-9.846529118698847
Palabra:country  Frec:5  LogProb:-9.335703494932854
Palabra:countryside  Frec:2  LogProb:-10.25199422680701
Palabra:counts  Frec:2  LogProb:-10.25199422680701
Palabra:couple  Frec:8  LogProb:-8.86569986568712
Palabra:COURIERS  Frec:2  LogProb:-10.25199422680701
Palabra:course  Frec:7  LogProb:-8.999231258311642
Palabra:Court  Frec:2  LogProb:-10.25199422680701
Palabra:Courtesy  Frec:2  LogProb:-10.25199422680701
Palabra:cousin  Frec:4  LogProb:-9.558847046247065
Palabra:Covering  Frec:2  LogProb:-10.25199422680701
Palabra:covers  Frec:5  LogProb:-9.335703494932854
Palabra:cow  Frec:3  LogProb:-9.846529118698847
Palabra:cow-loving  Frec:2  LogProb:-10.25199422680701
Palabra:cowboy  Frec:2  LogProb:-10.25199422680701
Palabra:Cowboy's  Frec:2  LogProb:-10.25199422680701
Palabra:cowboys  Frec:3  LogProb:-9.846529118698847
Palabra:coweta  Frec:2  LogProb:-10.25199422680701
Palabra:cowgurls  Frec:2  LogProb:-10.25199422680701
Palabra:coworker  Frec:2  LogProb:-10.25199422680701
Palabra:coworkers  Frec:3  LogProb:-9.846529118698847
Palabra:coz  Frec:4  LogProb:-9.558847046247065
Palabra:cozy  Frec:3  LogProb:-9.846529118698847
Palabra:CP3  Frec:2  LogProb:-10.25199422680701
Palabra:craaaaaaaazzzzzzzzzzy  Frec:3  LogProb:-9.846529118698847
Palabra:crab  Frec:2  LogProb:-10.25199422680701
Palabra:crack  Frec:3  LogProb:-9.846529118698847
Palabra:cracked  Frec:3  LogProb:-9.846529118698847
Palabra:crackin  Frec:2  LogProb:-10.25199422680701
Palabra:cradle  Frec:2  LogProb:-10.25199422680701
Palabra:Craigslist  Frec:3  LogProb:-9.846529118698847
Palabra:crap  Frec:6  LogProb:-9.153381938138901
Palabra:crappy  Frec:3  LogProb:-9.846529118698847
Palabra:crash  Frec:3  LogProb:-9.846529118698847
Palabra:crawl  Frec:2  LogProb:-10.25199422680701
Palabra:crazi  Frec:2  LogProb:-10.25199422680701
Palabra:crazy  Frec:2  LogProb:-10.25199422680701
Palabra:created  Frec:2  LogProb:-10.25199422680701
Palabra:creating  Frec:2  LogProb:-10.25199422680701
Palabra:creative  Frec:3  LogProb:-9.846529118698847
Palabra:cred  Frec:2  LogProb:-10.25199422680701
Palabra:credit  Frec:5  LogProb:-9.335703494932854
Palabra:creepy  Frec:9  LogProb:-8.747916830030736
Palabra:cremated  Frec:2  LogProb:-10.25199422680701
Palabra:criagslist  Frec:3  LogProb:-9.846529118698847
Palabra:CRIB  Frec:2  LogProb:-10.25199422680701
Palabra:cried  Frec:2  LogProb:-10.25199422680701
Palabra:crime  Frec:2  LogProb:-10.25199422680701
Palabra:crippled  Frec:2  LogProb:-10.25199422680701
Palabra:crisis  Frec:3  LogProb:-9.846529118698847
Palabra:critique  Frec:2  LogProb:-10.25199422680701
Palabra:crocheting  Frec:2  LogProb:-10.25199422680701
Palabra:crock  Frec:2  LogProb:-10.25199422680701
Palabra:crook  Frec:2  LogProb:-10.25199422680701
Palabra:cropping  Frec:2  LogProb:-10.25199422680701
Palabra:crossing  Frec:3  LogProb:-9.846529118698847
Palabra:crossings  Frec:2  LogProb:-10.25199422680701
Palabra:crossover  Frec:3  LogProb:-9.846529118698847
Palabra:crowd  Frec:5  LogProb:-9.335703494932854
Palabra:crowds  Frec:7  LogProb:-8.999231258311642
Palabra:crue  Frec:3  LogProb:-9.846529118698847
Palabra:cruise  Frec:2  LogProb:-10.25199422680701
Palabra:crumble  Frec:2  LogProb:-10.25199422680701
Palabra:crush  Frec:2  LogProb:-10.25199422680701
Palabra:crutch  Frec:2  LogProb:-10.25199422680701
Palabra:crutches  Frec:2  LogProb:-10.25199422680701
Palabra:cry  Frec:3  LogProb:-9.846529118698847
Palabra:crybaby  Frec:2  LogProb:-10.25199422680701
Palabra:crying  Frec:11  LogProb:-8.547246134568585
Palabra:cryn  Frec:2  LogProb:-10.25199422680701
Palabra:CTA  Frec:3  LogProb:-9.846529118698847
Palabra:CTURE  Frec:2  LogProb:-10.25199422680701
Palabra:cu  Frec:3  LogProb:-9.846529118698847
Palabra:cuddles*  Frec:3  LogProb:-9.846529118698847
Palabra:cult  Frec:2  LogProb:-10.25199422680701
Palabra:cultural  Frec:3  LogProb:-9.846529118698847
Palabra:culture  Frec:2  LogProb:-10.25199422680701
Palabra:cum  Frec:3  LogProb:-9.846529118698847
Palabra:cUM3D  Frec:2  LogProb:-10.25199422680701
Palabra:Cumleone  Frec:3  LogProb:-9.846529118698847
Palabra:cunt  Frec:6  LogProb:-9.153381938138901
Palabra:cunts  Frec:2  LogProb:-10.25199422680701
Palabra:cup  Frec:3  LogProb:-9.846529118698847
Palabra:cups  Frec:2  LogProb:-10.25199422680701
Palabra:cure  Frec:2  LogProb:-10.25199422680701
Palabra:curly  Frec:4  LogProb:-9.558847046247065
Palabra:currently  Frec:3  LogProb:-9.846529118698847
Palabra:curse  Frec:2  LogProb:-10.25199422680701
Palabra:cursing  Frec:2  LogProb:-10.25199422680701
Palabra:curve  Frec:2  LogProb:-10.25199422680701
Palabra:cus  Frec:4  LogProb:-9.558847046247065
Palabra:cuss  Frec:2  LogProb:-10.25199422680701
Palabra:cussing  Frec:2  LogProb:-10.25199422680701
Palabra:customer  Frec:3  LogProb:-9.846529118698847
Palabra:customers  Frec:4  LogProb:-9.558847046247065
Palabra:cut  Frec:11  LogProb:-8.547246134568585
Palabra:cute  Frec:2  LogProb:-10.25199422680701
Palabra:cutest  Frec:2  LogProb:-10.25199422680701
Palabra:Cutie  Frec:2  LogProb:-10.25199422680701
Palabra:CUTTIN  Frec:2  LogProb:-10.25199422680701
Palabra:cuz  Frec:5  LogProb:-9.335703494932854
Palabra:cvs  Frec:2  LogProb:-10.25199422680701
Palabra:cwasont  Frec:3  LogProb:-9.846529118698847
Palabra:CYA  Frec:2  LogProb:-10.25199422680701
Palabra:Cyber  Frec:3  LogProb:-9.846529118698847
Palabra:cycle  Frec:2  LogProb:-10.25199422680701
Palabra:cynical  Frec:3  LogProb:-9.846529118698847
Palabra:cyrus  Frec:2  LogProb:-10.25199422680701
Palabra:D  Frec:35  LogProb:-7.389793345877542
Palabra:D'  Frec:2  LogProb:-10.25199422680701
Palabra:D-E-A-D  Frec:2  LogProb:-10.25199422680701
Palabra:DA  Frec:14  LogProb:-8.306084077751697
Palabra:daa  Frec:2  LogProb:-10.25199422680701
Palabra:daaa  Frec:2  LogProb:-10.25199422680701
Palabra:dad  Frec:2  LogProb:-10.25199422680701
Palabra:dad's  Frec:3  LogProb:-9.846529118698847
Palabra:daddy  Frec:4  LogProb:-9.558847046247065
Palabra:daft  Frec:2  LogProb:-10.25199422680701
Palabra:dago  Frec:2  LogProb:-10.25199422680701
Palabra:Daily  Frec:2  LogProb:-10.25199422680701
Palabra:daisies  Frec:2  LogProb:-10.25199422680701
Palabra:Dalesandros  Frec:2  LogProb:-10.25199422680701
Palabra:Daley  Frec:3  LogProb:-9.846529118698847
Palabra:DALMATIAN  Frec:2  LogProb:-10.25199422680701
Palabra:dam  Frec:3  LogProb:-9.846529118698847
Palabra:Dame  Frec:2  LogProb:-10.25199422680701
Palabra:dammit  Frec:2  LogProb:-10.25199422680701
Palabra:Damn  Frec:326  LogProb:-5.158244026000248
Palabra:Damn'd  Frec:5  LogProb:-9.335703494932854
Palabra:damnit  Frec:2  LogProb:-10.25199422680701
Palabra:DAN  Frec:2  LogProb:-10.25199422680701
Palabra:dance  Frec:3  LogProb:-9.846529118698847
Palabra:dancing  Frec:2  LogProb:-10.25199422680701
Palabra:Dang  Frec:2  LogProb:-10.25199422680701
Palabra:dangerous  Frec:3  LogProb:-9.846529118698847
Palabra:dani  Frec:2  LogProb:-10.25199422680701
Palabra:Danica  Frec:2  LogProb:-10.25199422680701
Palabra:danie  Frec:2  LogProb:-10.25199422680701
Palabra:Daniel  Frec:3  LogProb:-9.846529118698847
Palabra:Danny  Frec:2  LogProb:-10.25199422680701
Palabra:dar  Frec:2  LogProb:-10.25199422680701
Palabra:DARE  Frec:8  LogProb:-8.86569986568712
Palabra:Dark  Frec:11  LogProb:-8.547246134568585
Palabra:darlin  Frec:2  LogProb:-10.25199422680701
Palabra:darlings  Frec:2  LogProb:-10.25199422680701
Palabra:DARN  Frec:2  LogProb:-10.25199422680701
Palabra:dat  Frec:3  LogProb:-9.846529118698847
Palabra:date  Frec:3  LogProb:-9.846529118698847
Palabra:dated  Frec:2  LogProb:-10.25199422680701
Palabra:dating  Frec:3  LogProb:-9.846529118698847
Palabra:daughter  Frec:2  LogProb:-10.25199422680701
Palabra:Dave  Frec:2  LogProb:-10.25199422680701
Palabra:David  Frec:2  LogProb:-10.25199422680701
Palabra:DAVROS  Frec:3  LogProb:-9.846529118698847
Palabra:DAWG  Frec:2  LogProb:-10.25199422680701
Palabra:dawns  Frec:2  LogProb:-10.25199422680701
Palabra:day  Frec:4  LogProb:-9.558847046247065
Palabra:day*  Frec:2  LogProb:-10.25199422680701
Palabra:days  Frec:20  LogProb:-7.949409133812964
Palabra:dayum  Frec:3  LogProb:-9.846529118698847
Palabra:dayumm  Frec:3  LogProb:-9.846529118698847
Palabra:DC  Frec:2  LogProb:-10.25199422680701
Palabra:DD  Frec:2  LogProb:-10.25199422680701
Palabra:DEAD  Frec:15  LogProb:-8.237091206264745
Palabra:deadly  Frec:2  LogProb:-10.25199422680701
Palabra:deal  Frec:5  LogProb:-9.335703494932854
Palabra:deal-  Frec:2  LogProb:-10.25199422680701
Palabra:dealing  Frec:3  LogProb:-9.846529118698847
Palabra:DEAR  Frec:4  LogProb:-9.558847046247065
Palabra:dearest  Frec:2  LogProb:-10.25199422680701
Palabra:death  Frec:3  LogProb:-9.846529118698847
Palabra:deathbed  Frec:2  LogProb:-10.25199422680701
Palabra:Deathcab  Frec:2  LogProb:-10.25199422680701
Palabra:Dec  Frec:2  LogProb:-10.25199422680701
Palabra:decade  Frec:2  LogProb:-10.25199422680701
Palabra:Decepticonian  Frec:2  LogProb:-10.25199422680701
Palabra:decide  Frec:2  LogProb:-10.25199422680701
Palabra:decided  Frec:2  LogProb:-10.25199422680701
Palabra:deciding  Frec:2  LogProb:-10.25199422680701
Palabra:decision  Frec:2  LogProb:-10.25199422680701
Palabra:declined  Frec:3  LogProb:-9.846529118698847
Palabra:Dede  Frec:2  LogProb:-10.25199422680701
Palabra:deed  Frec:3  LogProb:-9.846529118698847
Palabra:DEEP  Frec:5  LogProb:-9.335703494932854
Palabra:deeply  Frec:3  LogProb:-9.846529118698847
Palabra:def  Frec:2  LogProb:-10.25199422680701
Palabra:defenceless  Frec:2  LogProb:-10.25199422680701
Palabra:deff  Frec:2  LogProb:-10.25199422680701
Palabra:definately  Frec:3  LogProb:-9.846529118698847
Palabra:define  Frec:3  LogProb:-9.846529118698847
Palabra:definitely  Frec:3  LogProb:-9.846529118698847
Palabra:degree  Frec:2  LogProb:-10.25199422680701
Palabra:delayed  Frec:3  LogProb:-9.846529118698847
Palabra:delays  Frec:2  LogProb:-10.25199422680701
Palabra:delete  Frec:6  LogProb:-9.153381938138901
Palabra:deleted  Frec:4  LogProb:-9.558847046247065
Palabra:deleting  Frec:2  LogProb:-10.25199422680701
Palabra:delicious  Frec:5  LogProb:-9.335703494932854
Palabra:delightful  Frec:2  LogProb:-10.25199422680701
Palabra:delivered  Frec:2  LogProb:-10.25199422680701
Palabra:delivery  Frec:2  LogProb:-10.25199422680701
Palabra:Delta  Frec:2  LogProb:-10.25199422680701
Palabra:demand  Frec:4  LogProb:-9.558847046247065
Palabra:Dementation  Frec:2  LogProb:-10.25199422680701
Palabra:demented  Frec:2  LogProb:-10.25199422680701
Palabra:demise  Frec:2  LogProb:-10.25199422680701
Palabra:demo  Frec:2  LogProb:-10.25199422680701
Palabra:Dems  Frec:2  LogProb:-10.25199422680701
Palabra:den  Frec:2  LogProb:-10.25199422680701
Palabra:dentist  Frec:3  LogProb:-9.846529118698847
Palabra:Denver  Frec:2  LogProb:-10.25199422680701
Palabra:deny  Frec:2  LogProb:-10.25199422680701
Palabra:denying  Frec:2  LogProb:-10.25199422680701
Palabra:Deon  Frec:3  LogProb:-9.846529118698847
Palabra:department  Frec:2  LogProb:-10.25199422680701
Palabra:departure  Frec:2  LogProb:-10.25199422680701
Palabra:depend  Frec:2  LogProb:-10.25199422680701
Palabra:depended  Frec:2  LogProb:-10.25199422680701
Palabra:dependent  Frec:2  LogProb:-10.25199422680701
Palabra:depends  Frec:2  LogProb:-10.25199422680701
Palabra:depressing  Frec:3  LogProb:-9.846529118698847
Palabra:depression  Frec:2  LogProb:-10.25199422680701
Palabra:depressive  Frec:2  LogProb:-10.25199422680701
Palabra:deprived  Frec:3  LogProb:-9.846529118698847
Palabra:DER  Frec:2  LogProb:-10.25199422680701
Palabra:DERN  Frec:3  LogProb:-9.846529118698847
Palabra:dese  Frec:2  LogProb:-10.25199422680701
Palabra:deserve  Frec:5  LogProb:-9.335703494932854
Palabra:designed  Frec:2  LogProb:-10.25199422680701
Palabra:designer  Frec:3  LogProb:-9.846529118698847
Palabra:designers  Frec:4  LogProb:-9.558847046247065
Palabra:desk  Frec:4  LogProb:-9.558847046247065
Palabra:desperate  Frec:4  LogProb:-9.558847046247065
Palabra:despised  Frec:2  LogProb:-10.25199422680701
Palabra:despite  Frec:2  LogProb:-10.25199422680701
Palabra:dessert  Frec:2  LogProb:-10.25199422680701
Palabra:destroy  Frec:2  LogProb:-10.25199422680701
Palabra:Detroit  Frec:2  LogProb:-10.25199422680701
Palabra:devastatingly  Frec:2  LogProb:-10.25199422680701
Palabra:development  Frec:3  LogProb:-9.846529118698847
Palabra:Devi  Frec:2  LogProb:-10.25199422680701
Palabra:devices  Frec:3  LogProb:-9.846529118698847
Palabra:devil  Frec:2  LogProb:-10.25199422680701
Palabra:Devil's  Frec:3  LogProb:-9.846529118698847
Palabra:Dew  Frec:3  LogProb:-9.846529118698847
Palabra:dfference  Frec:2  LogProb:-10.25199422680701
Palabra:dhis  Frec:2  LogProb:-10.25199422680701
Palabra:dial  Frec:3  LogProb:-9.846529118698847
Palabra:dialing  Frec:2  LogProb:-10.25199422680701
Palabra:dialogue  Frec:2  LogProb:-10.25199422680701
Palabra:Diaries  Frec:2  LogProb:-10.25199422680701
Palabra:diary  Frec:2  LogProb:-10.25199422680701
Palabra:dich  Frec:2  LogProb:-10.25199422680701
Palabra:DICK  Frec:9  LogProb:-8.747916830030736
Palabra:dick-in-a-box  Frec:2  LogProb:-10.25199422680701
Palabra:dick-tongue  Frec:2  LogProb:-10.25199422680701
Palabra:Dickenson  Frec:2  LogProb:-10.25199422680701
Palabra:DICTATORSHIP  Frec:2  LogProb:-10.25199422680701
Palabra:did  Frec:11  LogProb:-8.547246134568585
Palabra:did'nt  Frec:2  LogProb:-10.25199422680701
Palabra:didja  Frec:2  LogProb:-10.25199422680701
Palabra:didn't  Frec:4  LogProb:-9.558847046247065
Palabra:didnt  Frec:17  LogProb:-8.111928063310739
Palabra:die  Frec:3  LogProb:-9.846529118698847
Palabra:died  Frec:3  LogProb:-9.846529118698847
Palabra:diego  Frec:2  LogProb:-10.25199422680701
Palabra:dieting  Frec:3  LogProb:-9.846529118698847
Palabra:diff  Frec:2  LogProb:-10.25199422680701
Palabra:difference  Frec:6  LogProb:-9.153381938138901
Palabra:different  Frec:5  LogProb:-9.335703494932854
Palabra:dig  Frec:2  LogProb:-10.25199422680701
Palabra:digestive  Frec:3  LogProb:-9.846529118698847
Palabra:digg  Frec:3  LogProb:-9.846529118698847
Palabra:dildo  Frec:2  LogProb:-10.25199422680701
Palabra:din  Frec:2  LogProb:-10.25199422680701
Palabra:dinner  Frec:2  LogProb:-10.25199422680701
Palabra:DION  Frec:2  LogProb:-10.25199422680701
Palabra:DIP  Frec:2  LogProb:-10.25199422680701
Palabra:direct  Frec:5  LogProb:-9.335703494932854
Palabra:directed  Frec:2  LogProb:-10.25199422680701
Palabra:Dirt  Frec:2  LogProb:-10.25199422680701
Palabra:dirty  Frec:6  LogProb:-9.153381938138901
Palabra:disagree  Frec:3  LogProb:-9.846529118698847
Palabra:disappeared  Frec:3  LogProb:-9.846529118698847
Palabra:disc  Frec:2  LogProb:-10.25199422680701
Palabra:disciplines  Frec:2  LogProb:-10.25199422680701
Palabra:discontent  Frec:2  LogProb:-10.25199422680701
Palabra:discount  Frec:2  LogProb:-10.25199422680701
Palabra:disease  Frec:2  LogProb:-10.25199422680701
Palabra:disgusted  Frec:3  LogProb:-9.846529118698847
Palabra:disgusting  Frec:3  LogProb:-9.846529118698847
Palabra:Disk  Frec:2  LogProb:-10.25199422680701
Palabra:DISOWNED  Frec:2  LogProb:-10.25199422680701
Palabra:display  Frec:2  LogProb:-10.25199422680701
Palabra:dissing  Frec:2  LogProb:-10.25199422680701
Palabra:distinctive  Frec:3  LogProb:-9.846529118698847
Palabra:distribution  Frec:2  LogProb:-10.25199422680701
Palabra:disturbing  Frec:5  LogProb:-9.335703494932854
Palabra:ditching  Frec:2  LogProb:-10.25199422680701
Palabra:ditto  Frec:3  LogProb:-9.846529118698847
Palabra:division  Frec:3  LogProb:-9.846529118698847
Palabra:Divorce  Frec:2  LogProb:-10.25199422680701
Palabra:DIVORCING  Frec:2  LogProb:-10.25199422680701
Palabra:DIY  Frec:2  LogProb:-10.25199422680701
Palabra:DJ  Frec:2  LogProb:-10.25199422680701
Palabra:DJs  Frec:3  LogProb:-9.846529118698847
Palabra:Dlololol  Frec:2  LogProb:-10.25199422680701
Palabra:DM  Frec:4  LogProb:-9.558847046247065
Palabra:DM's  Frec:2  LogProb:-10.25199422680701
Palabra:dmbass  Frec:3  LogProb:-9.846529118698847
Palabra:DMs  Frec:3  LogProb:-9.846529118698847
Palabra:DnD  Frec:3  LogProb:-9.846529118698847
Palabra:dnt  Frec:2  LogProb:-10.25199422680701
Palabra:DO  Frec:192  LogProb:-5.687646035339174
Palabra:DO3  Frec:2  LogProb:-10.25199422680701
Palabra:doc's  Frec:2  LogProb:-10.25199422680701
Palabra:documentary  Frec:2  LogProb:-10.25199422680701
Palabra:Does  Frec:28  LogProb:-7.6129368971917515
Palabra:Doesn't  Frec:21  LogProb:-7.900618969643532
Palabra:doesnt  Frec:6  LogProb:-9.153381938138901
Palabra:dog  Frec:3  LogProb:-9.846529118698847
Palabra:dogma  Frec:2  LogProb:-10.25199422680701
Palabra:DOGS  Frec:2  LogProb:-10.25199422680701
Palabra:DOH  Frec:3  LogProb:-9.846529118698847
Palabra:DOIN  Frec:4  LogProb:-9.558847046247065
Palabra:doin'  Frec:3  LogProb:-9.846529118698847
Palabra:doing  Frec:22  LogProb:-7.85409895400864
Palabra:doing'  Frec:2  LogProb:-10.25199422680701
Palabra:doit  Frec:2  LogProb:-10.25199422680701
Palabra:doll  Frec:2  LogProb:-10.25199422680701
Palabra:DOLLAR  Frec:3  LogProb:-9.846529118698847
Palabra:dollars  Frec:3  LogProb:-9.846529118698847
Palabra:dom  Frec:2  LogProb:-10.25199422680701
Palabra:dome  Frec:2  LogProb:-10.25199422680701
Palabra:dominant  Frec:2  LogProb:-10.25199422680701
Palabra:dominate  Frec:2  LogProb:-10.25199422680701
Palabra:Dominion  Frec:2  LogProb:-10.25199422680701
Palabra:don  Frec:3  LogProb:-9.846529118698847
Palabra:don't  Frec:19  LogProb:-8.000702428200515
Palabra:Donahue  Frec:2  LogProb:-10.25199422680701
Palabra:donated  Frec:2  LogProb:-10.25199422680701
Palabra:Done  Frec:18  LogProb:-8.05476964947079
Palabra:donkey  Frec:2  LogProb:-10.25199422680701
Palabra:donnie  Frec:3  LogProb:-9.846529118698847
Palabra:dons  Frec:2  LogProb:-10.25199422680701
Palabra:DONT  Frec:46  LogProb:-7.116500010877861
Palabra:donut  Frec:2  LogProb:-10.25199422680701
Palabra:Dood  Frec:2  LogProb:-10.25199422680701
Palabra:DOOOOO  Frec:2  LogProb:-10.25199422680701
Palabra:DOOOOR  Frec:2  LogProb:-10.25199422680701
Palabra:dope  Frec:2  LogProb:-10.25199422680701
Palabra:dork  Frec:2  LogProb:-10.25199422680701
Palabra:dorkass  Frec:2  LogProb:-10.25199422680701
Palabra:dose  Frec:2  LogProb:-10.25199422680701
Palabra:double  Frec:3  LogProb:-9.846529118698847
Palabra:doubt  Frec:4  LogProb:-9.558847046247065
Palabra:douche  Frec:8  LogProb:-8.86569986568712
Palabra:douche(  Frec:2  LogProb:-10.25199422680701
Palabra:douchebag  Frec:3  LogProb:-9.846529118698847
Palabra:dow  Frec:2  LogProb:-10.25199422680701
Palabra:DOWN  Frec:45  LogProb:-7.138478917596636
Palabra:downing  Frec:3  LogProb:-9.846529118698847
Palabra:downside  Frec:2  LogProb:-10.25199422680701
Palabra:downtown  Frec:2  LogProb:-10.25199422680701
Palabra:downtrodden  Frec:2  LogProb:-10.25199422680701
Palabra:DR  Frec:2  LogProb:-10.25199422680701
Palabra:draft  Frec:2  LogProb:-10.25199422680701
