Número de documentos del corpus:6052
Número de palabras del corpus:62887
Palabra:letting  Frec:3  LogProb:-10.077636918870075
Palabra:Lettuce  Frec:2  LogProb:-10.48310202697824
Palabra:Lexiflagss(  Frec:2  LogProb:-10.48310202697824
Palabra:lexiii(  Frec:2  LogProb:-10.48310202697824
Palabra:LEXiS_(  Frec:2  LogProb:-10.48310202697824
Palabra:lexxxi(  Frec:2  LogProb:-10.48310202697824
Palabra:lezbian  Frec:3  LogProb:-10.077636918870075
Palabra:lezzboo  Frec:2  LogProb:-10.48310202697824
Palabra:Lezzzdoooittt  Frec:2  LogProb:-10.48310202697824
Palabra:lf  Frec:2  LogProb:-10.48310202697824
Palabra:LIAR  Frec:3  LogProb:-10.077636918870075
Palabra:liar(  Frec:2  LogProb:-10.48310202697824
Palabra:library  Frec:2  LogProb:-10.48310202697824
Palabra:lice  Frec:3  LogProb:-10.077636918870075
Palabra:license  Frec:3  LogProb:-10.077636918870075
Palabra:licenses  Frec:2  LogProb:-10.48310202697824
Palabra:lick  Frec:3  LogProb:-10.077636918870075
Palabra:licks  Frec:2  LogProb:-10.48310202697824
Palabra:lie  Frec:2  LogProb:-10.48310202697824
Palabra:lied  Frec:3  LogProb:-10.077636918870075
Palabra:liek  Frec:2  LogProb:-10.48310202697824
Palabra:lien  Frec:2  LogProb:-10.48310202697824
Palabra:liers  Frec:2  LogProb:-10.48310202697824
Palabra:lies  Frec:3  LogProb:-10.077636918870075
Palabra:Life  Frec:103  LogProb:-6.541520219308549
Palabra:Life(  Frec:2  LogProb:-10.48310202697824
Palabra:lifetime  Frec:2  LogProb:-10.48310202697824
Palabra:light  Frec:4  LogProb:-9.789954846418295
Palabra:lighted  Frec:2  LogProb:-10.48310202697824
Palabra:lighter  Frec:2  LogProb:-10.48310202697824
Palabra:lightly  Frec:2  LogProb:-10.48310202697824
Palabra:lights  Frec:4  LogProb:-9.789954846418295
Palabra:lightsaber  Frec:2  LogProb:-10.48310202697824
Palabra:liil  Frec:2  LogProb:-10.48310202697824
Palabra:lik  Frec:2  LogProb:-10.48310202697824
Palabra:Like  Frec:427  LogProb:-5.11946519430956
Palabra:liked  Frec:8  LogProb:-9.09680766585835
Palabra:likee  Frec:2  LogProb:-10.48310202697824
Palabra:likee(  Frec:2  LogProb:-10.48310202697824
Palabra:likeee  Frec:3  LogProb:-10.077636918870075
Palabra:likeeeee  Frec:2  LogProb:-10.48310202697824
Palabra:likely  Frec:2  LogProb:-10.48310202697824
Palabra:likes  Frec:5  LogProb:-9.566811295104085
Palabra:likey  Frec:2  LogProb:-10.48310202697824
Palabra:lil  Frec:2  LogProb:-10.48310202697824
Palabra:lilgego1youngg  Frec:2  LogProb:-10.48310202697824
Palabra:limitations  Frec:3  LogProb:-10.077636918870075
Palabra:Lindsay  Frec:2  LogProb:-10.48310202697824
Palabra:lindsey  Frec:4  LogProb:-9.789954846418295
Palabra:line  Frec:6  LogProb:-9.38448973831013
Palabra:lines  Frec:4  LogProb:-9.789954846418295
Palabra:lingerie  Frec:2  LogProb:-10.48310202697824
Palabra:lining  Frec:2  LogProb:-10.48310202697824
Palabra:link  Frec:7  LogProb:-9.230339058482873
Palabra:linkin  Frec:2  LogProb:-10.48310202697824
Palabra:links  Frec:2  LogProb:-10.48310202697824
Palabra:lip  Frec:3  LogProb:-10.077636918870075
Palabra:lips  Frec:3  LogProb:-10.077636918870075
Palabra:liqour  Frec:2  LogProb:-10.48310202697824
Palabra:liquids  Frec:2  LogProb:-10.48310202697824
Palabra:lisha  Frec:2  LogProb:-10.48310202697824
Palabra:List  Frec:10  LogProb:-8.87366411454414
Palabra:LISTEN  Frec:2  LogProb:-10.48310202697824
Palabra:listened  Frec:4  LogProb:-9.789954846418295
Palabra:listener  Frec:2  LogProb:-10.48310202697824
Palabra:listening  Frec:10  LogProb:-8.87366411454414
Palabra:lite  Frec:3  LogProb:-10.077636918870075
Palabra:lito  Frec:3  LogProb:-10.077636918870075
Palabra:littla  Frec:2  LogProb:-10.48310202697824
Palabra:Little  Frec:41  LogProb:-7.462677140833877
Palabra:Live  Frec:52  LogProb:-7.225005488956758
Palabra:live-check  Frec:2  LogProb:-10.48310202697824
Palabra:lived  Frec:5  LogProb:-9.566811295104085
Palabra:lives  Frec:4  LogProb:-9.789954846418295
Palabra:Living  Frec:15  LogProb:-8.468199006435976
Palabra:ll  Frec:5  LogProb:-9.566811295104085
Palabra:llalala  Frec:2  LogProb:-10.48310202697824
Palabra:llikkkee  Frec:2  LogProb:-10.48310202697824
Palabra:lly  Frec:2  LogProb:-10.48310202697824
Palabra:Lmao  Frec:38  LogProb:-7.5386630478117995
Palabra:lmao<3  Frec:2  LogProb:-10.48310202697824
Palabra:lmaoo  Frec:2  LogProb:-10.48310202697824
Palabra:LMBO  Frec:2  LogProb:-10.48310202697824
Palabra:lmfao  Frec:4  LogProb:-9.789954846418295
Palabra:lmfaoo  Frec:4  LogProb:-9.789954846418295
Palabra:lmfaoooooo  Frec:2  LogProb:-10.48310202697824
Palabra:loan  Frec:2  LogProb:-10.48310202697824
Palabra:Locascio  Frec:6  LogProb:-9.38448973831013
Palabra:located  Frec:3  LogProb:-10.077636918870075
Palabra:Location  Frec:2  LogProb:-10.48310202697824
Palabra:lock  Frec:2  LogProb:-10.48310202697824
Palabra:locked  Frec:4  LogProb:-9.789954846418295
Palabra:log  Frec:2  LogProb:-10.48310202697824
Palabra:logic  Frec:2  LogProb:-10.48310202697824
Palabra:Login  Frec:2  LogProb:-10.48310202697824
Palabra:Lohan's  Frec:2  LogProb:-10.48310202697824
Palabra:lol  Frec:21  LogProb:-8.131726769814762
Palabra:lol=]  Frec:2  LogProb:-10.48310202697824
Palabra:lollipop  Frec:2  LogProb:-10.48310202697824
Palabra:LOLOL  Frec:2  LogProb:-10.48310202697824
Palabra:lololol  Frec:2  LogProb:-10.48310202697824
Palabra:lols  Frec:3  LogProb:-10.077636918870075
Palabra:lolss  Frec:8  LogProb:-9.09680766585835
Palabra:lolz  Frec:4  LogProb:-9.789954846418295
Palabra:London  Frec:2  LogProb:-10.48310202697824
Palabra:lonely  Frec:3  LogProb:-10.077636918870075
Palabra:lonelyr  Frec:2  LogProb:-10.48310202697824
Palabra:lonesome  Frec:2  LogProb:-10.48310202697824
Palabra:long  Frec:4  LogProb:-9.789954846418295
Palabra:longer  Frec:4  LogProb:-9.789954846418295
Palabra:Longest  Frec:5  LogProb:-9.566811295104085
Palabra:look  Frec:2  LogProb:-10.48310202697824
Palabra:looked  Frec:5  LogProb:-9.566811295104085
Palabra:lookin  Frec:2  LogProb:-10.48310202697824
Palabra:lookin'  Frec:3  LogProb:-10.077636918870075
Palabra:looking  Frec:9  LogProb:-8.979024630201966
Palabra:Lookkk  Frec:2  LogProb:-10.48310202697824
Palabra:looks  Frec:12  LogProb:-8.691342557750184
Palabra:lool  Frec:2  LogProb:-10.48310202697824
Palabra:loook  Frec:2  LogProb:-10.48310202697824
Palabra:looooooove  Frec:2  LogProb:-10.48310202697824
Palabra:loooovvvveee  Frec:2  LogProb:-10.48310202697824
Palabra:looove  Frec:2  LogProb:-10.48310202697824
Palabra:loose  Frec:4  LogProb:-9.789954846418295
Palabra:lopez  Frec:2  LogProb:-10.48310202697824
Palabra:lord  Frec:2  LogProb:-10.48310202697824
Palabra:Los  Frec:2  LogProb:-10.48310202697824
Palabra:lose  Frec:9  LogProb:-8.979024630201966
Palabra:loser  Frec:3  LogProb:-10.077636918870075
Palabra:loserrr  Frec:2  LogProb:-10.48310202697824
Palabra:losing  Frec:2  LogProb:-10.48310202697824
Palabra:lost  Frec:9  LogProb:-8.979024630201966
Palabra:lot  Frec:37  LogProb:-7.56533129489396
Palabra:lots  Frec:5  LogProb:-9.566811295104085
Palabra:lotss  Frec:2  LogProb:-10.48310202697824
Palabra:lott  Frec:2  LogProb:-10.48310202697824
Palabra:lotta  Frec:2  LogProb:-10.48310202697824
Palabra:Lottery  Frec:2  LogProb:-10.48310202697824
Palabra:lotto  Frec:2  LogProb:-10.48310202697824
Palabra:loud  Frec:8  LogProb:-9.09680766585835
Palabra:loudest  Frec:2  LogProb:-10.48310202697824
Palabra:louisiana  Frec:2  LogProb:-10.48310202697824
Palabra:lovato  Frec:2  LogProb:-10.48310202697824
Palabra:love  Frec:13  LogProb:-8.611299850076648
Palabra:love(  Frec:2  LogProb:-10.48310202697824
Palabra:love-david  Frec:2  LogProb:-10.48310202697824
Palabra:Love-Sweet  Frec:2  LogProb:-10.48310202697824
Palabra:love/hate  Frec:2  LogProb:-10.48310202697824
Palabra:LOVE<3  Frec:2  LogProb:-10.48310202697824
Palabra:loved  Frec:13  LogProb:-8.611299850076648
Palabra:lovee  Frec:13  LogProb:-8.611299850076648
Palabra:loveee  Frec:2  LogProb:-10.48310202697824
Palabra:loveeee  Frec:2  LogProb:-10.48310202697824
Palabra:loveeeee  Frec:2  LogProb:-10.48310202697824
Palabra:loveeeeeeeee  Frec:2  LogProb:-10.48310202697824
Palabra:loveeyou(  Frec:2  LogProb:-10.48310202697824
Palabra:lovely  Frec:3  LogProb:-10.077636918870075
Palabra:lover  Frec:7  LogProb:-9.230339058482873
Palabra:loves  Frec:4  LogProb:-9.789954846418295
Palabra:loveyouto  Frec:2  LogProb:-10.48310202697824
Palabra:Lovin  Frec:2  LogProb:-10.48310202697824
Palabra:loving  Frec:3  LogProb:-10.077636918870075
Palabra:lovwe  Frec:2  LogProb:-10.48310202697824
Palabra:low  Frec:3  LogProb:-10.077636918870075
Palabra:LOWKEYY  Frec:2  LogProb:-10.48310202697824
Palabra:Loyal  Frec:2  LogProb:-10.48310202697824
Palabra:luck  Frec:3  LogProb:-10.077636918870075
Palabra:Luckily  Frec:2  LogProb:-10.48310202697824
Palabra:lucky  Frec:7  LogProb:-9.230339058482873
Palabra:luh  Frec:2  LogProb:-10.48310202697824
Palabra:luhh  Frec:2  LogProb:-10.48310202697824
Palabra:luk  Frec:2  LogProb:-10.48310202697824
Palabra:luk3d  Frec:2  LogProb:-10.48310202697824
Palabra:lunch  Frec:3  LogProb:-10.077636918870075
Palabra:lungs  Frec:2  LogProb:-10.48310202697824
Palabra:luvv  Frec:2  LogProb:-10.48310202697824
Palabra:luxury  Frec:3  LogProb:-10.077636918870075
Palabra:lyedd  Frec:2  LogProb:-10.48310202697824
Palabra:lying  Frec:4  LogProb:-9.789954846418295
Palabra:lyk  Frec:2  LogProb:-10.48310202697824
Palabra:lyke  Frec:4  LogProb:-9.789954846418295
Palabra:Lykee  Frec:2  LogProb:-10.48310202697824
Palabra:lykk  Frec:2  LogProb:-10.48310202697824
Palabra:lyric  Frec:2  LogProb:-10.48310202697824
Palabra:lyrics  Frec:4  LogProb:-9.789954846418295
Palabra:M  Frec:9  LogProb:-8.979024630201966
Palabra:m0  Frec:2  LogProb:-10.48310202697824
Palabra:m0+h  Frec:2  LogProb:-10.48310202697824
Palabra:m0nd  Frec:2  LogProb:-10.48310202697824
Palabra:M3  Frec:9  LogProb:-8.979024630201966
Palabra:m3+3r  Frec:2  LogProb:-10.48310202697824
Palabra:M33+  Frec:2  LogProb:-10.48310202697824
Palabra:M80  Frec:2  LogProb:-10.48310202697824
Palabra:ma  Frec:8  LogProb:-9.09680766585835
Palabra:ma'am  Frec:4  LogProb:-9.789954846418295
Palabra:ma's  Frec:2  LogProb:-10.48310202697824
Palabra:mabuti  Frec:2  LogProb:-10.48310202697824
Palabra:mac  Frec:2  LogProb:-10.48310202697824
Palabra:macaroni  Frec:2  LogProb:-10.48310202697824
Palabra:machan  Frec:2  LogProb:-10.48310202697824
Palabra:machete  Frec:2  LogProb:-10.48310202697824
Palabra:machine  Frec:3  LogProb:-10.077636918870075
Palabra:mad  Frec:21  LogProb:-8.131726769814762
Palabra:MADAM  Frec:2  LogProb:-10.48310202697824
Palabra:maddie  Frec:2  LogProb:-10.48310202697824
Palabra:made  Frec:40  LogProb:-7.4873697534242485
Palabra:madman  Frec:2  LogProb:-10.48310202697824
Palabra:magazine  Frec:6  LogProb:-9.38448973831013
Palabra:magenta  Frec:2  LogProb:-10.48310202697824
Palabra:magic  Frec:2  LogProb:-10.48310202697824
Palabra:mah  Frec:2  LogProb:-10.48310202697824
Palabra:Mahalo(  Frec:2  LogProb:-10.48310202697824
Palabra:Mahfood  Frec:2  LogProb:-10.48310202697824
Palabra:mail  Frec:5  LogProb:-9.566811295104085
Palabra:major  Frec:4  LogProb:-9.789954846418295
Palabra:make  Frec:2  LogProb:-10.48310202697824
Palabra:makenzie  Frec:2  LogProb:-10.48310202697824
Palabra:maker  Frec:2  LogProb:-10.48310202697824
Palabra:makers  Frec:2  LogProb:-10.48310202697824
Palabra:makes  Frec:25  LogProb:-7.957373382669984
Palabra:makeup  Frec:6  LogProb:-9.38448973831013
Palabra:makin  Frec:3  LogProb:-10.077636918870075
Palabra:making  Frec:13  LogProb:-8.611299850076648
Palabra:makinn  Frec:2  LogProb:-10.48310202697824
Palabra:male  Frec:4  LogProb:-9.789954846418295
Palabra:mall  Frec:3  LogProb:-10.077636918870075
Palabra:mama  Frec:2  LogProb:-10.48310202697824
Palabra:mamas  Frec:4  LogProb:-9.789954846418295
Palabra:Mamet  Frec:2  LogProb:-10.48310202697824
Palabra:mamszz(  Frec:2  LogProb:-10.48310202697824
Palabra:man  Frec:2  LogProb:-10.48310202697824
Palabra:manee  Frec:2  LogProb:-10.48310202697824
Palabra:mankind  Frec:2  LogProb:-10.48310202697824
Palabra:mann  Frec:2  LogProb:-10.48310202697824
Palabra:manner  Frec:2  LogProb:-10.48310202697824
Palabra:manners  Frec:2  LogProb:-10.48310202697824
Palabra:mannnyyy  Frec:2  LogProb:-10.48310202697824
Palabra:MANTRA  Frec:2  LogProb:-10.48310202697824
Palabra:manual  Frec:2  LogProb:-10.48310202697824
Palabra:many  Frec:2  LogProb:-10.48310202697824
Palabra:march  Frec:2  LogProb:-10.48310202697824
Palabra:mario  Frec:3  LogProb:-10.077636918870075
Palabra:Marissa  Frec:2  LogProb:-10.48310202697824
Palabra:marital  Frec:2  LogProb:-10.48310202697824
Palabra:mark  Frec:2  LogProb:-10.48310202697824
Palabra:marker  Frec:3  LogProb:-10.077636918870075
Palabra:markers  Frec:2  LogProb:-10.48310202697824
Palabra:marks  Frec:2  LogProb:-10.48310202697824
Palabra:Marks-A-Lot  Frec:2  LogProb:-10.48310202697824
Palabra:Marley  Frec:2  LogProb:-10.48310202697824
Palabra:Marribbbiii  Frec:2  LogProb:-10.48310202697824
Palabra:Married  Frec:9  LogProb:-8.979024630201966
Palabra:marries  Frec:2  LogProb:-10.48310202697824
Palabra:marry  Frec:4  LogProb:-9.789954846418295
Palabra:Marryyyyy  Frec:2  LogProb:-10.48310202697824
Palabra:mars  Frec:2  LogProb:-10.48310202697824
Palabra:marshall  Frec:2  LogProb:-10.48310202697824
Palabra:mart  Frec:2  LogProb:-10.48310202697824
Palabra:martin001  Frec:2  LogProb:-10.48310202697824
Palabra:Martinez  Frec:2  LogProb:-10.48310202697824
Palabra:mary  Frec:3  LogProb:-10.077636918870075
Palabra:maryy  Frec:2  LogProb:-10.48310202697824
Palabra:Maryyyy(  Frec:2  LogProb:-10.48310202697824
Palabra:mashed  Frec:2  LogProb:-10.48310202697824
Palabra:mashes  Frec:2  LogProb:-10.48310202697824
Palabra:MASK  Frec:2  LogProb:-10.48310202697824
Palabra:mass  Frec:2  LogProb:-10.48310202697824
Palabra:massage  Frec:2  LogProb:-10.48310202697824
Palabra:massages  Frec:2  LogProb:-10.48310202697824
Palabra:master  Frec:3  LogProb:-10.077636918870075
Palabra:masterbate  Frec:2  LogProb:-10.48310202697824
Palabra:mastiffs  Frec:2  LogProb:-10.48310202697824
Palabra:mata  Frec:2  LogProb:-10.48310202697824
Palabra:mate  Frec:2  LogProb:-10.48310202697824
Palabra:material  Frec:2  LogProb:-10.48310202697824
Palabra:mateu2019s  Frec:2  LogProb:-10.48310202697824
Palabra:matt  Frec:3  LogProb:-10.077636918870075
Palabra:matter  Frec:10  LogProb:-8.87366411454414
Palabra:matterr  Frec:2  LogProb:-10.48310202697824
Palabra:matters  Frec:2  LogProb:-10.48310202697824
Palabra:mattresses  Frec:2  LogProb:-10.48310202697824
Palabra:mature  Frec:2  LogProb:-10.48310202697824
Palabra:may  Frec:2  LogProb:-10.48310202697824
Palabra:mayb  Frec:2  LogProb:-10.48310202697824
Palabra:maybe  Frec:9  LogProb:-8.979024630201966
Palabra:Maybee  Frec:2  LogProb:-10.48310202697824
Palabra:mayday  Frec:2  LogProb:-10.48310202697824
Palabra:maynn  Frec:2  LogProb:-10.48310202697824
Palabra:mccoy  Frec:2  LogProb:-10.48310202697824
Palabra:mcdonald's  Frec:2  LogProb:-10.48310202697824
Palabra:mcfaddern  Frec:2  LogProb:-10.48310202697824
Palabra:McKinnon  Frec:2  LogProb:-10.48310202697824
Palabra:mclaine  Frec:4  LogProb:-9.789954846418295
Palabra:ME  Frec:365  LogProb:-5.276351853955694
Palabra:me(  Frec:2  LogProb:-10.48310202697824
Palabra:me-go  Frec:2  LogProb:-10.48310202697824
Palabra:me/aleak  Frec:2  LogProb:-10.48310202697824
Palabra:me2  Frec:2  LogProb:-10.48310202697824
Palabra:me<3  Frec:3  LogProb:-10.077636918870075
Palabra:meahh  Frec:2  LogProb:-10.48310202697824
Palabra:meal  Frec:4  LogProb:-9.789954846418295
Palabra:mean  Frec:40  LogProb:-7.4873697534242485
Palabra:meanin'  Frec:2  LogProb:-10.48310202697824
Palabra:meaning  Frec:4  LogProb:-9.789954846418295
Palabra:meaningful  Frec:2  LogProb:-10.48310202697824
Palabra:meann  Frec:2  LogProb:-10.48310202697824
Palabra:means  Frec:11  LogProb:-8.778353934739815
Palabra:meant  Frec:7  LogProb:-9.230339058482873
Palabra:measure  Frec:2  LogProb:-10.48310202697824
Palabra:measured  Frec:2  LogProb:-10.48310202697824
Palabra:meat  Frec:2  LogProb:-10.48310202697824
Palabra:mechanical  Frec:2  LogProb:-10.48310202697824
Palabra:media  Frec:2  LogProb:-10.48310202697824
Palabra:medication  Frec:3  LogProb:-10.077636918870075
Palabra:medicine  Frec:4  LogProb:-9.789954846418295
Palabra:meds  Frec:2  LogProb:-10.48310202697824
Palabra:mee  Frec:6  LogProb:-9.38448973831013
Palabra:meee  Frec:2  LogProb:-10.48310202697824
Palabra:MEEEE  Frec:2  LogProb:-10.48310202697824
Palabra:meeh  Frec:2  LogProb:-10.48310202697824
Palabra:meet  Frec:15  LogProb:-8.468199006435976
Palabra:meeting  Frec:2  LogProb:-10.48310202697824
Palabra:MeGod  Frec:2  LogProb:-10.48310202697824
Palabra:meh  Frec:2  LogProb:-10.48310202697824
Palabra:mel  Frec:2  LogProb:-10.48310202697824
Palabra:meldcole  Frec:2  LogProb:-10.48310202697824
Palabra:melon  Frec:2  LogProb:-10.48310202697824
Palabra:melt  Frec:2  LogProb:-10.48310202697824
Palabra:melted  Frec:2  LogProb:-10.48310202697824
Palabra:member  Frec:7  LogProb:-9.230339058482873
Palabra:memo  Frec:2  LogProb:-10.48310202697824
Palabra:memories  Frec:5  LogProb:-9.566811295104085
Palabra:memorized  Frec:2  LogProb:-10.48310202697824
Palabra:memory  Frec:10  LogProb:-8.87366411454414
Palabra:men  Frec:7  LogProb:-9.230339058482873
Palabra:mens  Frec:3  LogProb:-10.077636918870075
Palabra:ment  Frec:3  LogProb:-10.077636918870075
Palabra:mental  Frec:3  LogProb:-10.077636918870075
Palabra:mentally  Frec:2  LogProb:-10.48310202697824
Palabra:mention  Frec:2  LogProb:-10.48310202697824
Palabra:mentioning  Frec:2  LogProb:-10.48310202697824
Palabra:Meowl  Frec:2  LogProb:-10.48310202697824
Palabra:mercury  Frec:2  LogProb:-10.48310202697824
Palabra:merely  Frec:2  LogProb:-10.48310202697824
Palabra:merge  Frec:2  LogProb:-10.48310202697824
Palabra:meridian  Frec:2  LogProb:-10.48310202697824
Palabra:mermaid  Frec:2  LogProb:-10.48310202697824
Palabra:Merry  Frec:3  LogProb:-10.077636918870075
Palabra:mes  Frec:2  LogProb:-10.48310202697824
Palabra:mess  Frec:3  LogProb:-10.077636918870075
Palabra:MESSAGE  Frec:14  LogProb:-8.537191877922927
Palabra:messages  Frec:3  LogProb:-10.077636918870075
Palabra:messed  Frec:2  LogProb:-10.48310202697824
Palabra:Messes  Frec:3  LogProb:-10.077636918870075
Palabra:messiness  Frec:2  LogProb:-10.48310202697824
Palabra:messy  Frec:2  LogProb:-10.48310202697824
Palabra:met  Frec:2  LogProb:-10.48310202697824
Palabra:metal  Frec:2  LogProb:-10.48310202697824
Palabra:method  Frec:2  LogProb:-10.48310202697824
Palabra:mexican  Frec:2  LogProb:-10.48310202697824
Palabra:MEYER  Frec:2  LogProb:-10.48310202697824
Palabra:mgs4  Frec:2  LogProb:-10.48310202697824
Palabra:mhe  Frec:5  LogProb:-9.566811295104085
Palabra:mhee  Frec:2  LogProb:-10.48310202697824
Palabra:mhm  Frec:2  LogProb:-10.48310202697824
Palabra:mi  Frec:22  LogProb:-8.08520675417987
Palabra:mi[[THICK]]  Frec:2  LogProb:-10.48310202697824
Palabra:Miami  Frec:2  LogProb:-10.48310202697824
Palabra:mice  Frec:2  LogProb:-10.48310202697824
Palabra:michael  Frec:7  LogProb:-9.230339058482873
Palabra:Michelle  Frec:2  LogProb:-10.48310202697824
Palabra:mickey  Frec:2  LogProb:-10.48310202697824
Palabra:microbiology  Frec:2  LogProb:-10.48310202697824
Palabra:middle  Frec:5  LogProb:-9.566811295104085
Palabra:midnight  Frec:3  LogProb:-10.077636918870075
Palabra:might  Frec:2  LogProb:-10.48310202697824
Palabra:MIGHTY  Frec:2  LogProb:-10.48310202697824
Palabra:mii  Frec:4  LogProb:-9.789954846418295
Palabra:miiss  Frec:2  LogProb:-10.48310202697824
Palabra:Mike  Frec:2  LogProb:-10.48310202697824
Palabra:mikey  Frec:2  LogProb:-10.48310202697824
Palabra:mikeyy  Frec:2  LogProb:-10.48310202697824
Palabra:mile  Frec:2  LogProb:-10.48310202697824
Palabra:Miley  Frec:3  LogProb:-10.077636918870075
Palabra:Miley's  Frec:2  LogProb:-10.48310202697824
Palabra:military  Frec:4  LogProb:-9.789954846418295
Palabra:milk  Frec:5  LogProb:-9.566811295104085
Palabra:Miller  Frec:2  LogProb:-10.48310202697824
Palabra:million  Frec:6  LogProb:-9.38448973831013
Palabra:millions  Frec:3  LogProb:-10.077636918870075
Palabra:millon  Frec:2  LogProb:-10.48310202697824
Palabra:Milton  Frec:2  LogProb:-10.48310202697824
Palabra:min  Frec:3  LogProb:-10.077636918870075
Palabra:Mind  Frec:33  LogProb:-7.6797416460717045
Palabra:minded  Frec:3  LogProb:-10.077636918870075
Palabra:minds  Frec:2  LogProb:-10.48310202697824
Palabra:mindVVV  Frec:2  LogProb:-10.48310202697824
Palabra:Mine  Frec:5  LogProb:-9.566811295104085
Palabra:mineee  Frec:2  LogProb:-10.48310202697824
Palabra:mines  Frec:2  LogProb:-10.48310202697824
Palabra:miness  Frec:2  LogProb:-10.48310202697824
Palabra:mingle  Frec:2  LogProb:-10.48310202697824
Palabra:mini  Frec:2  LogProb:-10.48310202697824
