Número de documentos del corpus:9688
Número de palabras del corpus:122432
Palabra:nomore  Frec:2  LogProb:-11.116677745911673
Palabra:non  Frec:3  LogProb:-10.711212637803508
Palabra:non-chalantly*  Frec:2  LogProb:-11.116677745911673
Palabra:non-fat  Frec:2  LogProb:-11.116677745911673
Palabra:non-gay-roommate  Frec:2  LogProb:-11.116677745911673
Palabra:non-interoperability  Frec:2  LogProb:-11.116677745911673
Palabra:non-stop  Frec:3  LogProb:-10.711212637803508
Palabra:None  Frec:12  LogProb:-9.324918276683619
Palabra:NONO  Frec:2  LogProb:-11.116677745911673
Palabra:nonrealistic  Frec:2  LogProb:-11.116677745911673
Palabra:nonsensical  Frec:2  LogProb:-11.116677745911673
Palabra:noo  Frec:4  LogProb:-10.423530565351728
Palabra:noodle  Frec:2  LogProb:-11.116677745911673
Palabra:noon  Frec:3  LogProb:-10.711212637803508
Palabra:noone  Frec:2  LogProb:-11.116677745911673
Palabra:Nooo  Frec:5  LogProb:-10.200387014037517
Palabra:noooo  Frec:3  LogProb:-10.711212637803508
Palabra:nooooo  Frec:2  LogProb:-11.116677745911673
Palabra:nooooooo  Frec:2  LogProb:-11.116677745911673
Palabra:Nooooooooo  Frec:2  LogProb:-11.116677745911673
Palabra:NOOOOOOOOOO  Frec:2  LogProb:-11.116677745911673
Palabra:noooooooooooooo  Frec:2  LogProb:-11.116677745911673
Palabra:noooot  Frec:2  LogProb:-11.116677745911673
Palabra:Noopee  Frec:2  LogProb:-11.116677745911673
Palabra:nop  Frec:2  LogProb:-11.116677745911673
Palabra:Nope  Frec:55  LogProb:-7.802491741239147
Palabra:nopee  Frec:2  LogProb:-11.116677745911673
Palabra:NOPEEE  Frec:3  LogProb:-10.711212637803508
Palabra:nopppeeee  Frec:2  LogProb:-11.116677745911673
Palabra:nor  Frec:6  LogProb:-10.018065457243564
Palabra:nora  Frec:2  LogProb:-11.116677745911673
Palabra:NORMAL  Frec:6  LogProb:-10.018065457243564
Palabra:normally  Frec:4  LogProb:-10.423530565351728
Palabra:norris  Frec:2  LogProb:-11.116677745911673
Palabra:north  Frec:2  LogProb:-11.116677745911673
Palabra:northbrook  Frec:2  LogProb:-11.116677745911673
Palabra:northern  Frec:2  LogProb:-11.116677745911673
Palabra:Northier  Frec:2  LogProb:-11.116677745911673
Palabra:Northwestern  Frec:2  LogProb:-11.116677745911673
Palabra:Nose  Frec:5  LogProb:-10.200387014037517
Palabra:nosee  Frec:2  LogProb:-11.116677745911673
Palabra:Nostalga  Frec:2  LogProb:-11.116677745911673
Palabra:nostalgic  Frec:2  LogProb:-11.116677745911673
Palabra:nosy  Frec:3  LogProb:-10.711212637803508
Palabra:not  Frec:65  LogProb:-7.635437656575981
Palabra:not-being-crowned-the-next-Russert  Frec:2  LogProb:-11.116677745911673
Palabra:Note  Frec:5  LogProb:-10.200387014037517
Palabra:notes  Frec:3  LogProb:-10.711212637803508
Palabra:nothches  Frec:2  LogProb:-11.116677745911673
Palabra:NOTHIN  Frec:3  LogProb:-10.711212637803508
Palabra:nothing  Frec:6  LogProb:-10.018065457243564
Palabra:nothn  Frec:2  LogProb:-11.116677745911673
Palabra:notice  Frec:7  LogProb:-9.863914777416305
Palabra:noticed  Frec:10  LogProb:-9.507239833477573
Palabra:notification  Frec:2  LogProb:-11.116677745911673
Palabra:notion  Frec:2  LogProb:-11.116677745911673
Palabra:Notorious  Frec:2  LogProb:-11.116677745911673
Palabra:nott  Frec:2  LogProb:-11.116677745911673
Palabra:nou028e  Frec:3  LogProb:-10.711212637803508
Palabra:NOVA  Frec:2  LogProb:-11.116677745911673
Palabra:NOVEL  Frec:2  LogProb:-11.116677745911673
Palabra:novelist  Frec:2  LogProb:-11.116677745911673
Palabra:novels  Frec:2  LogProb:-11.116677745911673
Palabra:november  Frec:4  LogProb:-10.423530565351728
Palabra:november/r  Frec:2  LogProb:-11.116677745911673
Palabra:now  Frec:24  LogProb:-8.631771096123673
Palabra:nowadays  Frec:3  LogProb:-10.711212637803508
Palabra:nowhere  Frec:2  LogProb:-11.116677745911673
Palabra:noww  Frec:2  LogProb:-11.116677745911673
Palabra:nq  Frec:4  LogProb:-10.423530565351728
Palabra:NSYNC  Frec:2  LogProb:-11.116677745911673
Palabra:nt  Frec:2  LogProb:-11.116677745911673
Palabra:nu  Frec:2  LogProb:-11.116677745911673
Palabra:nudity  Frec:2  LogProb:-11.116677745911673
Palabra:nugget  Frec:2  LogProb:-11.116677745911673
Palabra:nuggets  Frec:2  LogProb:-11.116677745911673
Palabra:nuke  Frec:2  LogProb:-11.116677745911673
Palabra:Numb  Frec:2  LogProb:-11.116677745911673
Palabra:numba  Frec:3  LogProb:-10.711212637803508
Palabra:numbaa  Frec:2  LogProb:-11.116677745911673
Palabra:number  Frec:2  LogProb:-11.116677745911673
Palabra:number<3  Frec:2  LogProb:-11.116677745911673
Palabra:numbered  Frec:2  LogProb:-11.116677745911673
Palabra:numbers  Frec:5  LogProb:-10.200387014037517
Palabra:numbness  Frec:2  LogProb:-11.116677745911673
Palabra:numbnuts  Frec:2  LogProb:-11.116677745911673
Palabra:Nuns  Frec:2  LogProb:-11.116677745911673
Palabra:nurse  Frec:7  LogProb:-9.863914777416305
Palabra:nurses  Frec:2  LogProb:-11.116677745911673
Palabra:Nursing  Frec:5  LogProb:-10.200387014037517
Palabra:nurturing  Frec:2  LogProb:-11.116677745911673
Palabra:nut  Frec:2  LogProb:-11.116677745911673
Palabra:nuthinqq  Frec:2  LogProb:-11.116677745911673
Palabra:nutrition  Frec:2  LogProb:-11.116677745911673
Palabra:nuts  Frec:3  LogProb:-10.711212637803508
Palabra:nuttin  Frec:2  LogProb:-11.116677745911673
Palabra:NUTTY  Frec:2  LogProb:-11.116677745911673
Palabra:Nuu-uhh  Frec:2  LogProb:-11.116677745911673
Palabra:nvidia  Frec:2  LogProb:-11.116677745911673
Palabra:nvm  Frec:2  LogProb:-11.116677745911673
Palabra:nws  Frec:2  LogProb:-11.116677745911673
Palabra:NY  Frec:5  LogProb:-10.200387014037517
Palabra:nyaaaa~  Frec:2  LogProb:-11.116677745911673
Palabra:nyc  Frec:2  LogProb:-11.116677745911673
Palabra:NYE  Frec:3  LogProb:-10.711212637803508
Palabra:nyquil  Frec:2  LogProb:-11.116677745911673
Palabra:NYT  Frec:2  LogProb:-11.116677745911673
Palabra:O  Frec:25  LogProb:-8.590949101603417
Palabra:O'  Frec:2  LogProb:-11.116677745911673
Palabra:o'clock  Frec:2  LogProb:-11.116677745911673
Palabra:O'Donnell  Frec:2  LogProb:-11.116677745911673
Palabra:o'fuzzy  Frec:2  LogProb:-11.116677745911673
Palabra:O(  Frec:2  LogProb:-11.116677745911673
Palabra:o-clock  Frec:2  LogProb:-11.116677745911673
Palabra:O___O  Frec:2  LogProb:-11.116677745911673
Palabra:o_O  Frec:2  LogProb:-11.116677745911673
Palabra:Oaaa  Frec:2  LogProb:-11.116677745911673
Palabra:oatmeal  Frec:2  LogProb:-11.116677745911673
Palabra:oats  Frec:3  LogProb:-10.711212637803508
Palabra:oats<br>  Frec:2  LogProb:-11.116677745911673
Palabra:obama  Frec:12  LogProb:-9.324918276683619
Palabra:obcene  Frec:2  LogProb:-11.116677745911673
Palabra:obeist  Frec:2  LogProb:-11.116677745911673
Palabra:obese  Frec:2  LogProb:-11.116677745911673
Palabra:object  Frec:5  LogProb:-10.200387014037517
Palabra:objects  Frec:5  LogProb:-10.200387014037517
Palabra:obnoxious  Frec:3  LogProb:-10.711212637803508
Palabra:obsessed  Frec:7  LogProb:-9.863914777416305
Palabra:obsessions  Frec:3  LogProb:-10.711212637803508
Palabra:obsest  Frec:2  LogProb:-11.116677745911673
Palabra:obsolete  Frec:2  LogProb:-11.116677745911673
Palabra:Obtainable  Frec:2  LogProb:-11.116677745911673
Palabra:obvious  Frec:7  LogProb:-9.863914777416305
Palabra:Obviously  Frec:8  LogProb:-9.730383384791782
Palabra:occasion  Frec:2  LogProb:-11.116677745911673
Palabra:Occasionally  Frec:2  LogProb:-11.116677745911673
Palabra:occassionallyby  Frec:2  LogProb:-11.116677745911673
Palabra:occean  Frec:2  LogProb:-11.116677745911673
Palabra:occurance  Frec:2  LogProb:-11.116677745911673
Palabra:occurred  Frec:2  LogProb:-11.116677745911673
Palabra:OCD  Frec:2  LogProb:-11.116677745911673
Palabra:ocean  Frec:7  LogProb:-9.863914777416305
Palabra:ODB  Frec:2  LogProb:-11.116677745911673
Palabra:odd  Frec:4  LogProb:-10.423530565351728
Palabra:oddest  Frec:3  LogProb:-10.711212637803508
Palabra:Oddly  Frec:2  LogProb:-11.116677745911673
Palabra:OF  Frec:1032  LogProb:-4.87057098043011
Palabra:ofa  Frec:3  LogProb:-10.711212637803508
Palabra:ofcourse  Frec:2  LogProb:-11.116677745911673
Palabra:oFf  Frec:4  LogProb:-10.423530565351728
Palabra:offa  Frec:2  LogProb:-11.116677745911673
Palabra:offence  Frec:2  LogProb:-11.116677745911673
Palabra:offend  Frec:3  LogProb:-10.711212637803508
Palabra:OFFENDED  Frec:5  LogProb:-10.200387014037517
Palabra:offender  Frec:2  LogProb:-11.116677745911673
Palabra:offends  Frec:2  LogProb:-11.116677745911673
Palabra:offense  Frec:3  LogProb:-10.711212637803508
Palabra:offense]]  Frec:2  LogProb:-11.116677745911673
Palabra:offensive  Frec:2  LogProb:-11.116677745911673
Palabra:offer  Frec:3  LogProb:-10.711212637803508
Palabra:offered  Frec:3  LogProb:-10.711212637803508
Palabra:offering  Frec:2  LogProb:-11.116677745911673
Palabra:offers  Frec:2  LogProb:-11.116677745911673
Palabra:offf  Frec:3  LogProb:-10.711212637803508
Palabra:offically  Frec:2  LogProb:-11.116677745911673
Palabra:Office  Frec:10  LogProb:-9.507239833477573
Palabra:official  Frec:2  LogProb:-11.116677745911673
Palabra:officially  Frec:3  LogProb:-10.711212637803508
Palabra:offline  Frec:2  LogProb:-11.116677745911673
Palabra:offs  Frec:2  LogProb:-11.116677745911673
Palabra:offset  Frec:2  LogProb:-11.116677745911673
Palabra:often  Frec:2  LogProb:-11.116677745911673
Palabra:og  Frec:2  LogProb:-11.116677745911673
Palabra:OH  Frec:107  LogProb:-7.136996092009712
Palabra:ohaii  Frec:2  LogProb:-11.116677745911673
Palabra:ohh  Frec:5  LogProb:-10.200387014037517
Palabra:OhhEmmGee  Frec:2  LogProb:-11.116677745911673
Palabra:ohhh  Frec:6  LogProb:-10.018065457243564
Palabra:ohhhh  Frec:3  LogProb:-10.711212637803508
Palabra:ohhhhh  Frec:3  LogProb:-10.711212637803508
Palabra:ohhkayy  Frec:3  LogProb:-10.711212637803508
Palabra:OHIO  Frec:6  LogProb:-10.018065457243564
Palabra:ohiuogdfgjnksdfgnisbgudbgubgfdgiubdbggiuhdfguihdfguihpgpuihgiudfhgjkhdghpdsfughudphypushgupghuhuhpuighghoihfdiogio  Frec:2  LogProb:-11.116677745911673
Palabra:ohkay  Frec:9  LogProb:-9.612600349135398
Palabra:ohky  Frec:2  LogProb:-11.116677745911673
Palabra:ohz  Frec:2  LogProb:-11.116677745911673
Palabra:Oi  Frec:2  LogProb:-11.116677745911673
Palabra:oil  Frec:5  LogProb:-10.200387014037517
Palabra:OJ  Frec:3  LogProb:-10.711212637803508
Palabra:oj-homestyle  Frec:2  LogProb:-11.116677745911673
Palabra:OK  Frec:45  LogProb:-8.003162436701299
Palabra:okaaaaayyy  Frec:2  LogProb:-11.116677745911673
Palabra:Okami  Frec:2  LogProb:-11.116677745911673
Palabra:Okay  Frec:54  LogProb:-7.820840879907344
Palabra:Okaydokay  Frec:2  LogProb:-11.116677745911673
Palabra:okaythats  Frec:2  LogProb:-11.116677745911673
Palabra:okayy  Frec:2  LogProb:-11.116677745911673
Palabra:okayyy  Frec:4  LogProb:-10.423530565351728
Palabra:okayyyy  Frec:3  LogProb:-10.711212637803508
Palabra:Okayyyyyy  Frec:2  LogProb:-11.116677745911673
Palabra:okey  Frec:2  LogProb:-11.116677745911673
Palabra:Okeyyy  Frec:2  LogProb:-11.116677745911673
Palabra:okie  Frec:2  LogProb:-11.116677745911673
Palabra:Oklahoma  Frec:2  LogProb:-11.116677745911673
Palabra:ol  Frec:2  LogProb:-11.116677745911673
Palabra:old  Frec:3  LogProb:-10.711212637803508
Palabra:older  Frec:10  LogProb:-9.507239833477573
Palabra:oldest  Frec:2  LogProb:-11.116677745911673
Palabra:oldr  Frec:2  LogProb:-11.116677745911673
Palabra:olivia  Frec:2  LogProb:-11.116677745911673
Palabra:olympics  Frec:2  LogProb:-11.116677745911673
Palabra:OMFG  Frec:3  LogProb:-10.711212637803508
Palabra:omfggg  Frec:2  LogProb:-11.116677745911673
Palabra:omg  Frec:5  LogProb:-10.200387014037517
Palabra:OMGEE  Frec:2  LogProb:-11.116677745911673
Palabra:omigosh  Frec:2  LogProb:-11.116677745911673
Palabra:ommmgg  Frec:2  LogProb:-11.116677745911673
Palabra:ON  Frec:753  LogProb:-5.185759698671725
Palabra:on-shore  Frec:2  LogProb:-11.116677745911673
Palabra:on<3  Frec:2  LogProb:-11.116677745911673
Palabra:Once  Frec:32  LogProb:-8.344089023671891
Palabra:once-in-a-while  Frec:2  LogProb:-11.116677745911673
Palabra:one  Frec:8  LogProb:-9.730383384791782
Palabra:one's  Frec:4  LogProb:-10.423530565351728
Palabra:one((  Frec:2  LogProb:-11.116677745911673
Palabra:onee  Frec:4  LogProb:-10.423530565351728
Palabra:onee[  Frec:2  LogProb:-11.116677745911673
Palabra:ones  Frec:18  LogProb:-8.919453168575453
Palabra:onion  Frec:2  LogProb:-11.116677745911673
Palabra:ONLINE  Frec:22  LogProb:-8.718782473113302
Palabra:onlky  Frec:2  LogProb:-11.116677745911673
Palabra:Only  Frec:141  LogProb:-6.86106503609345
Palabra:onlyr  Frec:3  LogProb:-10.711212637803508
Palabra:onn  Frec:2  LogProb:-11.116677745911673
Palabra:Onterio  Frec:2  LogProb:-11.116677745911673
Palabra:onto  Frec:3  LogProb:-10.711212637803508
Palabra:ONYD  Frec:2  LogProb:-11.116677745911673
Palabra:oo  Frec:3  LogProb:-10.711212637803508
Palabra:Ooh  Frec:3  LogProb:-10.711212637803508
Palabra:oohh  Frec:2  LogProb:-11.116677745911673
Palabra:ooo  Frec:3  LogProb:-10.711212637803508
Palabra:Ooof  Frec:2  LogProb:-11.116677745911673
Palabra:Oooh  Frec:5  LogProb:-10.200387014037517
Palabra:Oooo  Frec:2  LogProb:-11.116677745911673
Palabra:ooooh  Frec:2  LogProb:-11.116677745911673
Palabra:oooohh  Frec:2  LogProb:-11.116677745911673
Palabra:oooollllldddd  Frec:2  LogProb:-11.116677745911673
Palabra:ooooo  Frec:2  LogProb:-11.116677745911673
Palabra:oooooo  Frec:2  LogProb:-11.116677745911673
Palabra:Ooooooh  Frec:2  LogProb:-11.116677745911673
Palabra:oooooohhh  Frec:2  LogProb:-11.116677745911673
Palabra:ooooowwwww  Frec:2  LogProb:-11.116677745911673
Palabra:ooops  Frec:2  LogProb:-11.116677745911673
Palabra:ooopsie  Frec:2  LogProb:-11.116677745911673
Palabra:OOOWWWW  Frec:2  LogProb:-11.116677745911673
Palabra:Oops  Frec:4  LogProb:-10.423530565351728
Palabra:Oowee  Frec:2  LogProb:-11.116677745911673
Palabra:op  Frec:2  LogProb:-11.116677745911673
Palabra:open  Frec:15  LogProb:-9.101774725369408
Palabra:open-toed  Frec:2  LogProb:-11.116677745911673
Palabra:opened  Frec:3  LogProb:-10.711212637803508
Palabra:opening  Frec:4  LogProb:-10.423530565351728
Palabra:openly  Frec:4  LogProb:-10.423530565351728
Palabra:Opera  Frec:2  LogProb:-11.116677745911673
Palabra:operations  Frec:2  LogProb:-11.116677745911673
Palabra:opinion  Frec:2  LogProb:-11.116677745911673
Palabra:opinions  Frec:2  LogProb:-11.116677745911673
Palabra:opportunie  Frec:2  LogProb:-11.116677745911673
Palabra:opportunity  Frec:3  LogProb:-10.711212637803508
Palabra:opposite  Frec:9  LogProb:-9.612600349135398
Palabra:opposition  Frec:2  LogProb:-11.116677745911673
Palabra:Opppzz  Frec:2  LogProb:-11.116677745911673
Palabra:oprah  Frec:2  LogProb:-11.116677745911673
Palabra:Oprah's  Frec:2  LogProb:-11.116677745911673
Palabra:opt  Frec:2  LogProb:-11.116677745911673
Palabra:optimistic  Frec:2  LogProb:-11.116677745911673
Palabra:optimizing  Frec:2  LogProb:-11.116677745911673
Palabra:optimus  Frec:2  LogProb:-11.116677745911673
Palabra:opting  Frec:2  LogProb:-11.116677745911673
Palabra:option  Frec:2  LogProb:-11.116677745911673
Palabra:OR  Frec:461  LogProb:-5.67642688347497
Palabra:orangatang  Frec:2  LogProb:-11.116677745911673
Palabra:Orange  Frec:10  LogProb:-9.507239833477573
Palabra:oranges  Frec:3  LogProb:-10.711212637803508
Palabra:order  Frec:10  LogProb:-9.507239833477573
Palabra:order8  Frec:2  LogProb:-11.116677745911673
Palabra:ordered  Frec:2  LogProb:-11.116677745911673
Palabra:Ordering  Frec:2  LogProb:-11.116677745911673
Palabra:org  Frec:4  LogProb:-10.423530565351728
Palabra:organization  Frec:2  LogProb:-11.116677745911673
Palabra:orgasm  Frec:4  LogProb:-10.423530565351728
Palabra:orientation  Frec:2  LogProb:-11.116677745911673
Palabra:Original  Frec:3  LogProb:-10.711212637803508
Palabra:originally  Frec:3  LogProb:-10.711212637803508
Palabra:origins  Frec:2  LogProb:-11.116677745911673
Palabra:orlando  Frec:2  LogProb:-11.116677745911673
Palabra:Orthodontist  Frec:2  LogProb:-11.116677745911673
Palabra:OS  Frec:2  LogProb:-11.116677745911673
Palabra:Osbourne  Frec:2  LogProb:-11.116677745911673
Palabra:osterich  Frec:2  LogProb:-11.116677745911673
Palabra:Ostratrich  Frec:2  LogProb:-11.116677745911673
Palabra:ot  Frec:3  LogProb:-10.711212637803508
Palabra:Other  Frec:84  LogProb:-7.379008127628304
Palabra:OtherInbox  Frec:2  LogProb:-11.116677745911673
Palabra:others  Frec:2  LogProb:-11.116677745911673
Palabra:others(  Frec:2  LogProb:-11.116677745911673
Palabra:otherwise  Frec:2  LogProb:-11.116677745911673
Palabra:othr  Frec:2  LogProb:-11.116677745911673
Palabra:otoh  Frec:2  LogProb:-11.116677745911673
Palabra:OU  Frec:2  LogProb:-11.116677745911673
Palabra:Ouch  Frec:9  LogProb:-9.612600349135398
Palabra:ouija  Frec:2  LogProb:-11.116677745911673
Palabra:ounces  Frec:2  LogProb:-11.116677745911673
Palabra:our  Frec:51  LogProb:-7.877999293747292
Palabra:ours  Frec:7  LogProb:-9.863914777416305
Palabra:ourselves  Frec:2  LogProb:-11.116677745911673
Palabra:ourss  Frec:2  LogProb:-11.116677745911673
Palabra:out  Frec:4  LogProb:-10.423530565351728
Palabra:out-Duck  Frec:2  LogProb:-11.116677745911673
Palabra:outdated  Frec:2  LogProb:-11.116677745911673
Palabra:outdoor  Frec:2  LogProb:-11.116677745911673
Palabra:outfit  Frec:4  LogProb:-10.423530565351728
Palabra:outfits  Frec:3  LogProb:-10.711212637803508
Palabra:Outgoing  Frec:2  LogProb:-11.116677745911673
Palabra:Outkast  Frec:2  LogProb:-11.116677745911673
Palabra:outlets  Frec:2  LogProb:-11.116677745911673
Palabra:Outlook  Frec:2  LogProb:-11.116677745911673
Palabra:outnumbered  Frec:2  LogProb:-11.116677745911673
Palabra:Outrage  Frec:2  LogProb:-11.116677745911673
Palabra:outs  Frec:2  LogProb:-11.116677745911673
Palabra:outside  Frec:20  LogProb:-8.814092652917628
Palabra:outta  Frec:13  LogProb:-9.244875569010082
Palabra:ova  Frec:2  LogProb:-11.116677745911673
Palabra:oven  Frec:3  LogProb:-10.711212637803508
Palabra:Over  Frec:94  LogProb:-7.266530144201615
Palabra:over-rated  Frec:2  LogProb:-11.116677745911673
Palabra:overall  Frec:6  LogProb:-10.018065457243564
Palabra:Overanalying  Frec:2  LogProb:-11.116677745911673
Palabra:overated  Frec:3  LogProb:-10.711212637803508
Palabra:overcame  Frec:2  LogProb:-11.116677745911673
Palabra:overhaul  Frec:2  LogProb:-11.116677745911673
Palabra:overheard  Frec:3  LogProb:-10.711212637803508
Palabra:OVERLOAD  Frec:2  LogProb:-11.116677745911673
Palabra:overlooked  Frec:2  LogProb:-11.116677745911673
Palabra:overnight  Frec:3  LogProb:-10.711212637803508
Palabra:overpopulate  Frec:2  LogProb:-11.116677745911673
Palabra:overrated  Frec:6  LogProb:-10.018065457243564
Palabra:overrates  Frec:2  LogProb:-11.116677745911673
Palabra:overseas  Frec:2  LogProb:-11.116677745911673
Palabra:overuse  Frec:2  LogProb:-11.116677745911673
Palabra:overwelmed  Frec:2  LogProb:-11.116677745911673
Palabra:overwelming  Frec:2  LogProb:-11.116677745911673
Palabra:overworked  Frec:2  LogProb:-11.116677745911673
Palabra:ow  Frec:2  LogProb:-11.116677745911673
Palabra:owe  Frec:4  LogProb:-10.423530565351728
Palabra:own  Frec:2  LogProb:-11.116677745911673
Palabra:owned  Frec:2  LogProb:-11.116677745911673
Palabra:owner's  Frec:2  LogProb:-11.116677745911673
Palabra:owns  Frec:3  LogProb:-10.711212637803508
Palabra:Owww  Frec:2  LogProb:-11.116677745911673
Palabra:oxymoron  Frec:2  LogProb:-11.116677745911673
Palabra:oy  Frec:2  LogProb:-11.116677745911673
Palabra:oysters  Frec:2  LogProb:-11.116677745911673
Palabra:oz  Frec:2  LogProb:-11.116677745911673
Palabra:ozonemag  Frec:2  LogProb:-11.116677745911673
Palabra:Ozzy  Frec:2  LogProb:-11.116677745911673
Palabra:P  Frec:28  LogProb:-8.477620416296414
Palabra:p-b-pig  Frec:2  LogProb:-11.116677745911673
Palabra:P-diddys  Frec:2  LogProb:-11.116677745911673
Palabra:p0RN  Frec:2  LogProb:-11.116677745911673
Palabra:P90X  Frec:2  LogProb:-11.116677745911673
Palabra:p<br>  Frec:2  LogProb:-11.116677745911673
Palabra:PA  Frec:3  LogProb:-10.711212637803508
Palabra:pacate  Frec:2  LogProb:-11.116677745911673
Palabra:Pacer  Frec:2  LogProb:-11.116677745911673
Palabra:pacifist  Frec:2  LogProb:-11.116677745911673
Palabra:Pack  Frec:7  LogProb:-9.863914777416305
Palabra:package  Frec:2  LogProb:-11.116677745911673
Palabra:packages  Frec:2  LogProb:-11.116677745911673
Palabra:packed  Frec:2  LogProb:-11.116677745911673
Palabra:Packer  Frec:2  LogProb:-11.116677745911673
Palabra:packing  Frec:4  LogProb:-10.423530565351728
Palabra:packs  Frec:4  LogProb:-10.423530565351728
Palabra:PacSun  Frec:2  LogProb:-11.116677745911673
Palabra:pad  Frec:2  LogProb:-11.116677745911673
Palabra:paddy-ass  Frec:2  LogProb:-11.116677745911673
Palabra:PAGE  Frec:13  LogProb:-9.244875569010082
Palabra:pages  Frec:2  LogProb:-11.116677745911673
